Model_A,Model_B,Mean_A,Mean_B,Median_A,Median_B,Std_A,Std_B,Wilcoxon_Stat,Raw_p,Corrected_p,Reject_Null,Better_Model,Significant_Winner
globalVal,sk_messidor,0.97836159900123,0.9756894485623229,0.9792622327804565,0.9783641993999481,0.00766013117751744,0.010897320314844278,1570.0,0.00042063162477558595,0.09716590532316036,False,globalVal,None
globalVal,sk_origa,0.97836159900123,0.9727382443699182,0.9792622327804565,0.9770784080028534,0.00766013117751744,0.01640919988113446,1046.0,1.3203666462577265e-07,3.050046952855348e-05,True,globalVal,globalVal
globalVal,sk_refuge,0.97836159900123,0.9746246846283183,0.9792622327804565,0.9789018630981444,0.00766013117751744,0.015497182634024581,1674.0,0.001474692040206013,0.340653861287589,False,globalVal,None
globalVal,sk_rimone,0.97836159900123,0.9742008044439203,0.9792622327804565,0.9777125120162964,0.00766013117751744,0.012131804108153203,1092.0,3.016069940447972e-07,6.967121562434816e-05,True,globalVal,globalVal
globalVal,unweightedglobalevalwithlocaltraining,0.97836159900123,0.9788345618575227,0.9792622327804565,0.9806471467018127,0.00766013117751744,0.009661700467060608,1807.0,0.006225909076742611,1.0,False,unweightedglobalevalwithlocaltraining,None
globalVal_weighted_FedAvg,magrabi_fl_finetuned,0.978047240598529,0.976945593660953,0.9797767102718353,0.9782106578350067,0.009983323553896029,0.008823497897397694,1862.0,0.010709421427988211,1.0,False,globalVal_weighted_FedAvg,None
globalVal_weighted_FedAvg,messidor_fl_finetuned,0.978047240598529,0.9785672765152127,0.9797767102718353,0.9796962141990662,0.009983323553896029,0.008494617169515425,2584.0,0.8871805356471762,1.0,False,messidor_fl_finetuned,None
globalVal_weighted_FedAvg,origa_fl_finetuned,0.978047240598529,0.9730047425803017,0.9797767102718353,0.9773752093315125,0.009983323553896029,0.015745046854354225,476.0,7.034646829451407e-13,1.6250034176032748e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,refuge_fl_finetuned,0.978047240598529,0.975068665602628,0.9797767102718353,0.9785139262676238,0.009983323553896029,0.013300627554183278,942.0,1.8748762820926027e-08,4.330964211633912e-06,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,rimone_fl_finetuned,0.978047240598529,0.9773885934960609,0.9797767102718353,0.9794129729270935,0.009983323553896029,0.009959346397028416,2195.0,0.14974706193728643,1.0,False,globalVal_weighted_FedAvg,None
globalVal_weighted_FedAvg,sk_binrushed,0.978047240598529,0.9431014347310159,0.9797767102718353,0.9522714614868164,0.009983323553896029,0.03285431295395274,86.0,2.239373939845344e-17,5.172953801042745e-15,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_chaksu,0.978047240598529,0.5592111100753149,0.9797767102718353,0.7137944996356964,0.009983323553896029,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_drishti,0.978047240598529,0.9464787531132791,0.9797767102718353,0.9554377198219299,0.009983323553896029,0.02903574407083481,66.0,1.2587632412943242e-17,2.907743087389889e-15,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_g1020,0.978047240598529,0.9796035342356738,0.9797767102718353,0.9810349643230438,0.009983323553896029,0.008234426321497604,1711.0,0.0022423235090757864,0.5179767305965066,False,sk_g1020,None
globalVal_weighted_FedAvg,sk_magrabi,0.978047240598529,0.9462809825644773,0.9797767102718353,0.9542579054832458,0.009983323553896029,0.031151610058360476,141.0,1.067275697124999e-16,2.4654068603587475e-14,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_messidor,0.978047240598529,0.9756894485623229,0.9797767102718353,0.9783641993999481,0.009983323553896029,0.010897320314844278,1417.0,5.4016719397776856e-05,0.012477862180886454,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_origa,0.978047240598529,0.9727382443699182,0.9797767102718353,0.9770784080028534,0.009983323553896029,0.01640919988113446,473.0,6.537538366565824e-13,1.5101713626767054e-10,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_refuge,0.978047240598529,0.9746246846283183,0.9797767102718353,0.9789018630981444,0.009983323553896029,0.015497182634024581,1083.0,2.5705897729400084e-07,5.938062375491419e-05,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,sk_rimone,0.978047240598529,0.9742008044439203,0.9797767102718353,0.9777125120162964,0.009983323553896029,0.012131804108153203,738.0,2.897677197450854e-10,6.693634326111474e-08,True,globalVal_weighted_FedAvg,globalVal_weighted_FedAvg
globalVal_weighted_FedAvg,unweightedglobalevalwithlocaltraining,0.978047240598529,0.9788345618575227,0.9797767102718353,0.9806471467018127,0.009983323553896029,0.009661700467060608,1764.0,0.003987083578971695,0.9210163067424616,False,unweightedglobalevalwithlocaltraining,None
magrabi_fl_finetuned,messidor_fl_finetuned,0.976945593660953,0.9785672765152127,0.9782106578350067,0.9796962141990662,0.008823497897397694,0.008494617169515425,1285.0,7.5285301027820665e-06,0.0017390904537426574,True,messidor_fl_finetuned,messidor_fl_finetuned
magrabi_fl_finetuned,origa_fl_finetuned,0.976945593660953,0.9730047425803017,0.9782106578350067,0.9773752093315125,0.008823497897397694,0.015745046854354225,1687.0,0.0017113968892752687,0.39533268142258704,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,refuge_fl_finetuned,0.976945593660953,0.975068665602628,0.9782106578350067,0.9785139262676238,0.008823497897397694,0.013300627554183278,2139.0,0.10365988606372138,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,rimone_fl_finetuned,0.976945593660953,0.9773885934960609,0.9782106578350067,0.9794129729270935,0.008823497897397694,0.009959346397028416,2193.0,0.14786840447803737,1.0,False,rimone_fl_finetuned,None
magrabi_fl_finetuned,sk_binrushed,0.976945593660953,0.9431014347310159,0.9782106578350067,0.9522714614868164,0.008823497897397694,0.03285431295395274,132.0,8.285051215578027e-17,1.9138468307985244e-14,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_chaksu,0.976945593660953,0.5592111100753149,0.9782106578350067,0.7137944996356964,0.008823497897397694,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_drishti,0.976945593660953,0.9464787531132791,0.9782106578350067,0.9554377198219299,0.008823497897397694,0.02903574407083481,96.0,2.9819563835394466e-17,6.8883192459761215e-15,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_g1020,0.976945593660953,0.9796035342356738,0.9782106578350067,0.9810349643230438,0.008823497897397694,0.008234426321497604,1226.0,2.937765064504919e-06,0.0006786237299006363,True,sk_g1020,sk_g1020
magrabi_fl_finetuned,sk_magrabi,0.976945593660953,0.9462809825644773,0.9782106578350067,0.9542579054832458,0.008823497897397694,0.031151610058360476,186.0,3.735796046927208e-16,8.62968886840185e-14,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,sk_messidor,0.976945593660953,0.9756894485623229,0.9782106578350067,0.9783641993999481,0.008823497897397694,0.010897320314844278,2141.0,0.10508472076188374,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_origa,0.976945593660953,0.9727382443699182,0.9782106578350067,0.9770784080028534,0.008823497897397694,0.01640919988113446,1678.0,0.0015440979453287932,0.35668662537095125,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_refuge,0.976945593660953,0.9746246846283183,0.9782106578350067,0.9789018630981444,0.008823497897397694,0.015497182634024581,2281.0,0.24877010698435098,1.0,False,magrabi_fl_finetuned,None
magrabi_fl_finetuned,sk_rimone,0.976945593660953,0.9742008044439203,0.9782106578350067,0.9777125120162964,0.008823497897397694,0.012131804108153203,1491.0,0.0001503410059583932,0.03472877237638883,True,magrabi_fl_finetuned,magrabi_fl_finetuned
magrabi_fl_finetuned,unweightedglobalevalwithlocaltraining,0.976945593660953,0.9788345618575227,0.9782106578350067,0.9806471467018127,0.008823497897397694,0.009661700467060608,1211.0,2.2989304303716486e-06,0.0005310529294158509,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
messidor_fl_finetuned,origa_fl_finetuned,0.9785672765152127,0.9730047425803017,0.9796962141990662,0.9773752093315125,0.008494617169515425,0.015745046854354225,1292.0,8.39699940373344e-06,0.0019397068622624247,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,refuge_fl_finetuned,0.9785672765152127,0.975068665602628,0.9796962141990662,0.9785139262676238,0.008494617169515425,0.013300627554183278,1657.0,0.0012106149627485224,0.2796520563949087,False,messidor_fl_finetuned,None
messidor_fl_finetuned,rimone_fl_finetuned,0.9785672765152127,0.9773885934960609,0.9796962141990662,0.9794129729270935,0.008494617169515425,0.009959346397028416,2018.0,0.04222622811721856,1.0,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_binrushed,0.9785672765152127,0.9431014347310159,0.9796962141990662,0.9522714614868164,0.008494617169515425,0.03285431295395274,72.0,1.496923100064229e-17,3.457892361148369e-15,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_chaksu,0.9785672765152127,0.5592111100753149,0.9796962141990662,0.7137944996356964,0.008494617169515425,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_drishti,0.9785672765152127,0.9464787531132791,0.9796962141990662,0.9554377198219299,0.008494617169515425,0.02903574407083481,78.0,1.7794382561438375e-17,4.110502371692265e-15,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_g1020,0.9785672765152127,0.9796035342356738,0.9796962141990662,0.9810349643230438,0.008494617169515425,0.008234426321497604,1922.0,0.018685372967079776,1.0,False,sk_g1020,None
messidor_fl_finetuned,sk_magrabi,0.9785672765152127,0.9462809825644773,0.9796962141990662,0.9542579054832458,0.008494617169515425,0.031151610058360476,109.0,4.319905268277717e-17,9.978981169721527e-15,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_messidor,0.9785672765152127,0.9756894485623229,0.9796962141990662,0.9783641993999481,0.008494617169515425,0.010897320314844278,1219.0,2.620907876748432e-06,0.0006054297195288877,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_origa,0.9785672765152127,0.9727382443699182,0.9796962141990662,0.9770784080028534,0.008494617169515425,0.01640919988113446,1268.0,5.762530980583771e-06,0.0013311446565148512,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,sk_refuge,0.9785672765152127,0.9746246846283183,0.9796962141990662,0.9789018630981444,0.008494617169515425,0.015497182634024581,1751.0,0.003471464210620603,0.8019082326533593,False,messidor_fl_finetuned,None
messidor_fl_finetuned,sk_rimone,0.9785672765152127,0.9742008044439203,0.9796962141990662,0.9777125120162964,0.008494617169515425,0.012131804108153203,835.0,2.2265486288407496e-09,5.143327332622132e-07,True,messidor_fl_finetuned,messidor_fl_finetuned
messidor_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9785672765152127,0.9788345618575227,0.9796962141990662,0.9806471467018127,0.008494617169515425,0.009661700467060608,2149.0,0.11094010340094689,1.0,False,unweightedglobalevalwithlocaltraining,None
origa_fl_finetuned,refuge_fl_finetuned,0.9730047425803017,0.975068665602628,0.9773752093315125,0.9785139262676238,0.015745046854354225,0.013300627554183278,1253.0,4.540021300820503e-06,0.0010487449204895363,True,refuge_fl_finetuned,refuge_fl_finetuned
origa_fl_finetuned,rimone_fl_finetuned,0.9730047425803017,0.9773885934960609,0.9773752093315125,0.9794129729270935,0.015745046854354225,0.009959346397028416,1350.0,2.0334205008911057e-05,0.004697201357058454,True,rimone_fl_finetuned,rimone_fl_finetuned
origa_fl_finetuned,sk_binrushed,0.9730047425803017,0.9431014347310159,0.9773752093315125,0.9522714614868164,0.015745046854354225,0.03285431295395274,371.0,5.102510075107804e-14,1.1786798273499029e-11,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_chaksu,0.9730047425803017,0.5592111100753149,0.9773752093315125,0.7137944996356964,0.015745046854354225,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_drishti,0.9730047425803017,0.9464787531132791,0.9773752093315125,0.9554377198219299,0.015745046854354225,0.02903574407083481,307.0,9.716467443275513e-15,2.2445039793966437e-12,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_g1020,0.9730047425803017,0.9796035342356738,0.9773752093315125,0.9810349643230438,0.015745046854354225,0.008234426321497604,781.0,7.24631467657248e-10,1.6738986902882429e-07,True,sk_g1020,sk_g1020
origa_fl_finetuned,sk_magrabi,0.9730047425803017,0.9462809825644773,0.9773752093315125,0.9542579054832458,0.015745046854354225,0.031151610058360476,563.0,5.644786401164303e-12,1.303945658668954e-09,True,origa_fl_finetuned,origa_fl_finetuned
origa_fl_finetuned,sk_messidor,0.9730047425803017,0.9756894485623229,0.9773752093315125,0.9783641993999481,0.015745046854354225,0.010897320314844278,2071.0,0.0636876705423941,1.0,False,sk_messidor,None
origa_fl_finetuned,sk_origa,0.9730047425803017,0.9727382443699182,0.9773752093315125,0.9770784080028534,0.015745046854354225,0.01640919988113446,2237.0,0.19352494994790803,1.0,False,origa_fl_finetuned,None
origa_fl_finetuned,sk_refuge,0.9730047425803017,0.9746246846283183,0.9773752093315125,0.9789018630981444,0.015745046854354225,0.015497182634024581,1061.5,1.7485461236476726e-07,4.039141545626124e-05,True,sk_refuge,sk_refuge
origa_fl_finetuned,sk_rimone,0.9730047425803017,0.9742008044439203,0.9773752093315125,0.9777125120162964,0.015745046854354225,0.012131804108153203,2352.0,0.3594933558158697,1.0,False,sk_rimone,None
origa_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9730047425803017,0.9788345618575227,0.9773752093315125,0.9806471467018127,0.015745046854354225,0.009661700467060608,437.0,2.6923958465751e-13,6.219434405588481e-11,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
refuge_fl_finetuned,rimone_fl_finetuned,0.975068665602628,0.9773885934960609,0.9785139262676238,0.9794129729270935,0.013300627554183278,0.009959346397028416,1784.0,0.004917052634867978,1.0,False,rimone_fl_finetuned,None
refuge_fl_finetuned,sk_binrushed,0.975068665602628,0.9431014347310159,0.9785139262676238,0.9522714614868164,0.013300627554183278,0.03285431295395274,201.0,5.6442228801272625e-16,1.3038154853093976e-13,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_chaksu,0.975068665602628,0.5592111100753149,0.9785139262676238,0.7137944996356964,0.013300627554183278,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_drishti,0.975068665602628,0.9464787531132791,0.9785139262676238,0.9554377198219299,0.013300627554183278,0.02903574407083481,149.0,1.3357131535643132e-16,3.0854973847335633e-14,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_g1020,0.975068665602628,0.9796035342356738,0.9785139262676238,0.9810349643230438,0.013300627554183278,0.008234426321497604,1085.0,2.66372713574951e-07,6.153209683581368e-05,True,sk_g1020,sk_g1020
refuge_fl_finetuned,sk_magrabi,0.975068665602628,0.9462809825644773,0.9785139262676238,0.9542579054832458,0.013300627554183278,0.031151610058360476,321.0,1.4019618591444228e-14,3.2385318946236166e-12,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_messidor,0.975068665602628,0.9756894485623229,0.9785139262676238,0.9783641993999481,0.013300627554183278,0.010897320314844278,2574.0,0.8608796249027276,1.0,False,sk_messidor,None
refuge_fl_finetuned,sk_origa,0.975068665602628,0.9727382443699182,0.9785139262676238,0.9770784080028534,0.013300627554183278,0.01640919988113446,1317.0,1.2348115551339923e-05,0.0028524146923595223,True,refuge_fl_finetuned,refuge_fl_finetuned
refuge_fl_finetuned,sk_refuge,0.975068665602628,0.9746246846283183,0.9785139262676238,0.9789018630981444,0.013300627554183278,0.015497182634024581,2589.0,0.90037960992135,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,sk_rimone,0.975068665602628,0.9742008044439203,0.9785139262676238,0.9777125120162964,0.013300627554183278,0.012131804108153203,1999.0,0.03619685858345132,1.0,False,refuge_fl_finetuned,None
refuge_fl_finetuned,unweightedglobalevalwithlocaltraining,0.975068665602628,0.9788345618575227,0.9785139262676238,0.9806471467018127,0.013300627554183278,0.009661700467060608,530.0,2.5872057780310957e-12,5.976445347251832e-10,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
rimone_fl_finetuned,sk_binrushed,0.9773885934960609,0.9431014347310159,0.9794129729270935,0.9522714614868164,0.009959346397028416,0.03285431295395274,158.0,1.7177664756145105e-16,3.968040558669519e-14,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_chaksu,0.9773885934960609,0.5592111100753149,0.9794129729270935,0.7137944996356964,0.009959346397028416,0.3363484996101143,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_drishti,0.9773885934960609,0.9464787531132791,0.9794129729270935,0.9554377198219299,0.009959346397028416,0.02903574407083481,122.0,6.24654647320929e-17,1.442952235311346e-14,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_g1020,0.9773885934960609,0.9796035342356738,0.9794129729270935,0.9810349643230438,0.009959346397028416,0.008234426321497604,1610.0,0.0006906558233486347,0.1595414951935346,False,sk_g1020,None
rimone_fl_finetuned,sk_magrabi,0.9773885934960609,0.9462809825644773,0.9794129729270935,0.9542579054832458,0.009959346397028416,0.031151610058360476,209.0,7.02667191267942e-16,1.623161211828946e-13,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_messidor,0.9773885934960609,0.9756894485623229,0.9794129729270935,0.9783641993999481,0.009959346397028416,0.010897320314844278,1744.0,0.0032196913837846566,0.7437487096542557,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_origa,0.9773885934960609,0.9727382443699182,0.9794129729270935,0.9770784080028534,0.009959346397028416,0.01640919988113446,1363.0,2.4670538584514704e-05,0.005698894413022897,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,sk_refuge,0.9773885934960609,0.9746246846283183,0.9794129729270935,0.9789018630981444,0.009959346397028416,0.015497182634024581,2011.0,0.03991273253748247,1.0,False,rimone_fl_finetuned,None
rimone_fl_finetuned,sk_rimone,0.9773885934960609,0.9742008044439203,0.9794129729270935,0.9777125120162964,0.009959346397028416,0.012131804108153203,893.0,7.176627544984253e-09,1.6578009628913623e-06,True,rimone_fl_finetuned,rimone_fl_finetuned
rimone_fl_finetuned,unweightedglobalevalwithlocaltraining,0.9773885934960609,0.9788345618575227,0.9794129729270935,0.9806471467018127,0.009959346397028416,0.009661700467060608,1470.0,0.00011310555134184702,0.02612738235996666,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_binrushed,sk_chaksu,0.9431014347310159,0.5592111100753149,0.9522714614868164,0.7137944996356964,0.03285431295395274,0.3363484996101143,4.0,2.052250480217419e-18,4.7406986093022375e-16,True,sk_binrushed,sk_binrushed
sk_binrushed,sk_drishti,0.9431014347310159,0.9464787531132791,0.9522714614868164,0.9554377198219299,0.03285431295395274,0.02903574407083481,2144.0,0.10725106921539017,1.0,False,sk_drishti,None
sk_binrushed,sk_g1020,0.9431014347310159,0.9796035342356738,0.9522714614868164,0.9810349643230438,0.03285431295395274,0.008234426321497604,33.0,4.8190797955907896e-18,1.1132074327814723e-15,True,sk_g1020,sk_g1020
sk_binrushed,sk_magrabi,0.9431014347310159,0.9462809825644773,0.9522714614868164,0.9542579054832458,0.03285431295395274,0.031151610058360476,2185.0,0.14053348529173404,1.0,False,sk_magrabi,None
sk_binrushed,sk_messidor,0.9431014347310159,0.9756894485623229,0.9522714614868164,0.9783641993999481,0.03285431295395274,0.010897320314844278,97.0,3.068403575522806e-17,7.088012259457682e-15,True,sk_messidor,sk_messidor
sk_binrushed,sk_origa,0.9431014347310159,0.9727382443699182,0.9522714614868164,0.9770784080028534,0.03285431295395274,0.01640919988113446,396.0,9.634801642266973e-14,2.225639179363671e-11,True,sk_origa,sk_origa
sk_binrushed,sk_refuge,0.9431014347310159,0.9746246846283183,0.9522714614868164,0.9789018630981444,0.03285431295395274,0.015497182634024581,264.0,3.1089250720283538e-15,7.181616916385497e-13,True,sk_refuge,sk_refuge
sk_binrushed,sk_rimone,0.9431014347310159,0.9742008044439203,0.9522714614868164,0.9777125120162964,0.03285431295395274,0.012131804108153203,245.0,1.866921358347781e-15,4.312588337783374e-13,True,sk_rimone,sk_rimone
sk_binrushed,unweightedglobalevalwithlocaltraining,0.9431014347310159,0.9788345618575227,0.9522714614868164,0.9806471467018127,0.03285431295395274,0.009661700467060608,70.0,1.4129716767521883e-17,3.2639645732975548e-15,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_chaksu,sk_drishti,0.5592111100753149,0.9464787531132791,0.7137944996356964,0.9554377198219299,0.3363484996101143,0.02903574407083481,3.0,1.9923917575618736e-18,4.602424959967928e-16,True,sk_drishti,sk_drishti
sk_chaksu,sk_g1020,0.5592111100753149,0.9796035342356738,0.7137944996356964,0.9810349643230438,0.3363484996101143,0.008234426321497604,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,sk_g1020,sk_g1020
sk_chaksu,sk_magrabi,0.5592111100753149,0.9462809825644773,0.7137944996356964,0.9542579054832458,0.3363484996101143,0.031151610058360476,6.0,2.177345171097972e-18,5.029667345236315e-16,True,sk_magrabi,sk_magrabi
sk_chaksu,sk_messidor,0.5592111100753149,0.9756894485623229,0.7137944996356964,0.9783641993999481,0.3363484996101143,0.010897320314844278,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,sk_messidor,sk_messidor
sk_chaksu,sk_origa,0.5592111100753149,0.9727382443699182,0.7137944996356964,0.9770784080028534,0.3363484996101143,0.01640919988113446,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,sk_origa,sk_origa
sk_chaksu,sk_refuge,0.5592111100753149,0.9746246846283183,0.7137944996356964,0.9789018630981444,0.3363484996101143,0.015497182634024581,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,sk_refuge,sk_refuge
sk_chaksu,sk_rimone,0.5592111100753149,0.9742008044439203,0.7137944996356964,0.9777125120162964,0.3363484996101143,0.012131804108153203,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,sk_rimone,sk_rimone
sk_chaksu,unweightedglobalevalwithlocaltraining,0.5592111100753149,0.9788345618575227,0.7137944996356964,0.9806471467018127,0.3363484996101143,0.009661700467060608,0.0,1.8229684908388888e-18,4.211057213837833e-16,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_drishti,sk_g1020,0.9464787531132791,0.9796035342356738,0.9554377198219299,0.9810349643230438,0.02903574407083481,0.008234426321497604,37.0,5.4173179772973845e-18,1.2514004527556958e-15,True,sk_g1020,sk_g1020
sk_drishti,sk_magrabi,0.9464787531132791,0.9462809825644773,0.9554377198219299,0.9542579054832458,0.02903574407083481,0.031151610058360476,2456.0,0.5692475590861579,1.0,False,sk_drishti,None
sk_drishti,sk_messidor,0.9464787531132791,0.9756894485623229,0.9554377198219299,0.9783641993999481,0.02903574407083481,0.010897320314844278,106.0,3.966416077580871e-17,9.162421139211813e-15,True,sk_messidor,sk_messidor
sk_drishti,sk_origa,0.9464787531132791,0.9727382443699182,0.9554377198219299,0.9770784080028534,0.02903574407083481,0.01640919988113446,331.0,1.8192756936862582e-14,4.202526852415256e-12,True,sk_origa,sk_origa
sk_drishti,sk_refuge,0.9464787531132791,0.9746246846283183,0.9554377198219299,0.9789018630981444,0.02903574407083481,0.015497182634024581,207.0,6.652607862281163e-16,1.5367524161869485e-13,True,sk_refuge,sk_refuge
sk_drishti,sk_rimone,0.9464787531132791,0.9742008044439203,0.9554377198219299,0.9777125120162964,0.02903574407083481,0.012131804108153203,177.0,2.9129641601846264e-16,6.728947210026487e-14,True,sk_rimone,sk_rimone
sk_drishti,unweightedglobalevalwithlocaltraining,0.9464787531132791,0.9788345618575227,0.9554377198219299,0.9806471467018127,0.02903574407083481,0.009661700467060608,69.0,1.3727557530980562e-17,3.17106578965651e-15,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_g1020,sk_magrabi,0.9796035342356738,0.9462809825644773,0.9810349643230438,0.9542579054832458,0.008234426321497604,0.031151610058360476,65.0,1.2228825717788629e-17,2.8248587408091734e-15,True,sk_g1020,sk_g1020
sk_g1020,sk_messidor,0.9796035342356738,0.9756894485623229,0.9810349643230438,0.9783641993999481,0.008234426321497604,0.010897320314844278,945.0,1.986730283648649e-08,4.589346955228379e-06,True,sk_g1020,sk_g1020
sk_g1020,sk_origa,0.9796035342356738,0.9727382443699182,0.9810349643230438,0.9770784080028534,0.008234426321497604,0.01640919988113446,787.0,8.221785537766354e-10,1.8992324592240277e-07,True,sk_g1020,sk_g1020
sk_g1020,sk_refuge,0.9796035342356738,0.9746246846283183,0.9810349643230438,0.9789018630981444,0.008234426321497604,0.015497182634024581,1134.0,6.285357508644851e-07,0.00014519175844969606,True,sk_g1020,sk_g1020
sk_g1020,sk_rimone,0.9796035342356738,0.9742008044439203,0.9810349643230438,0.9777125120162964,0.008234426321497604,0.012131804108153203,672.0,6.823947748675138e-11,1.576331929943957e-08,True,sk_g1020,sk_g1020
sk_g1020,unweightedglobalevalwithlocaltraining,0.9796035342356738,0.9788345618575227,0.9810349643230438,0.9806471467018127,0.008234426321497604,0.009661700467060608,2177.0,0.1334816349723189,1.0,False,sk_g1020,None
sk_magrabi,sk_messidor,0.9462809825644773,0.9756894485623229,0.9542579054832458,0.9783641993999481,0.031151610058360476,0.010897320314844278,169.0,2.333285595600492e-16,5.389889725837137e-14,True,sk_messidor,sk_messidor
sk_magrabi,sk_origa,0.9462809825644773,0.9727382443699182,0.9542579054832458,0.9770784080028534,0.031151610058360476,0.01640919988113446,590.0,1.059289281339876e-11,2.4469582398951135e-09,True,sk_origa,sk_origa
sk_magrabi,sk_refuge,0.9462809825644773,0.9746246846283183,0.9542579054832458,0.9789018630981444,0.031151610058360476,0.015497182634024581,408.0,1.304049756065225e-13,3.01235493651067e-11,True,sk_refuge,sk_refuge
sk_magrabi,sk_rimone,0.9462809825644773,0.9742008044439203,0.9542579054832458,0.9777125120162964,0.031151610058360476,0.012131804108153203,369.0,4.8480891261382955e-14,1.1199085881379463e-11,True,sk_rimone,sk_rimone
sk_magrabi,unweightedglobalevalwithlocaltraining,0.9462809825644773,0.9788345618575227,0.9542579054832458,0.9806471467018127,0.031151610058360476,0.009661700467060608,104.0,3.746770444285088e-17,8.655039726298552e-15,True,unweightedglobalevalwithlocaltraining,unweightedglobalevalwithlocaltraining
sk_messidor,sk_origa,0.9756894485623229,0.9727382443699182,0.9783641993999481,0.9770784080028534,0.010897320314844278,0.01640919988113446,2017.0,0.04188893806670547,1.0,False,sk_messidor,None
sk_messidor,sk_refuge,0.9756894485623229,0.9746246846283183,0.9783641993999481,0.9789018630981444,0.010897320314844278,0.015497182634024581,2521.0,0.7247046356193418,1.0,False,sk_messidor,None
